4 boards
107 1 12 110.244 110.282 4.88051 8.45811 0.210706 1.67879 2.39485 2.40008
107 1 13 107.921 108.508 4.93782 8.24794 0.239316 1.33538 2.33429 2.1198
107 1 14 109.649 109.557 4.96403 8.06853 0.255247 1.23843 2.40024 2.40004
107 1 15 111.75 110.535 5.02309 8.95179 0.209168 1.45585 1.59373 2.34825
107 1 16 110.928 110.331 4.80675 8.09464 0.227057 1.28185 2.09862 2.40002
107 1 17 93.2926 92.7099 4.88524 8.32574 0.214044 1.66735 3.73613 2.40001
107 1 18 95.4501 94.9836 4.97635 8.15476 0.215665 1.80784 3.77659 2.80839
107 1 19 93.9092 93.667 4.93996 8.28375 0.204623 1.83948 3.77005 2.30006
107 1 20 92.5711 92.7727 4.84932 8.75809 0.21706 1.39822 3.84181 2.02055
107 1 21 92.9696 93.03 4.90704 8.30084 0.215893 1.53319 2.91689 2.29771
107 1 22 94.0062 93.532 4.87551 8.11188 0.241246 1.81439 3.94627 2.30218
107 1 23 93.4919 93.0711 4.77177 8.52819 0.221669 1.53624 2.24239 1.92974
107 1 24 95.5838 93.9721 4.93036 9.44053 0.206054 1.67822 4.37495 2.07719
107 1 25 94.1075 92.5142 4.87859 8.40881 0.19908 1.64852 2.50743 2.33464
107 1 26 92.9817 92.5994 4.74397 8.91296 0.202743 1.50052 2.6125 2
107 1 27 94.3729 94.1605 4.81425 8.18883 0.19042 1.56077 3.65046 2.42346
107 1 28 95.266 94.4073 4.91068 8.38121 0.220409 1.8439 4.99023 2.40008
107 1 29 92.7465 92.758 4.76683 8.80187 0.194335 1.5311 2.4936 2.06792
107 1 30 95.4308 95.2796 4.85741 8.05361 0.246969 1.79506 5.67008 2.36233
107 1 31 93.7764 93.5591 4.82222 8.05165 0.228402 1.91478 4.81601 2.33714
107 1 32 97.6101 96.4903 4.93593 8.44784 0.211458 1.82416 3.13141 2.40007
107 1 33 105.424 103.724 4.52842 7.68577 0.223661 1.45354 2.59526 2.40787
107 1 34 103.012 103.029 4.42711 5.78213 -0.175756 3.46638 2.75506 3.41615
107 1 35 103.402 102.661 4.33373 8.48864 0.185754 1.75929 2.23695 2.14891
107 1 36 102.834 101.639 4.45465 7.64003 0.218416 2.13801 4.32069 2.42242
107 1 37 102.233 101.26 4.52051 7.7591 0.23234 2.25101 4.05223 2.40007
107 1 38 101.584 101.178 4.49182 8.14241 0.211748 1.59526 5.62455 2.16221
107 1 39 100.638 100.943 4.61256 5.59811 -0.165918 3.20346 5.65905 3.60003
107 1 40 104 101.794 4.67069 8.69778 0.210378 1.76044 2.85615 2.08201
107 1 41 104.512 102.355 4.47538 9.42264 0.17222 1.84779 3.14463 2.17307
107 1 42 102.856 102.312 4.38998 8.14306 0.161636 3.05132 3.24653 2.50559
107 1 43 102.364 101.896 4.25003 8.75033 0.156274 2.62155 3.5519 2.20117
107 1 44 103.438 102.43 4.47554 8.68551 0.156386 2.46866 2.61779 2.48112
107 1 45 102.572 102.076 4.49075 8.59551 0.1586 2.57766 3.14574 2.52074
107 1 46 102.881 102.502 4.45809 8.19291 0.168149 2.75638 3.41 2.1659
107 1 47 102.513 101.942 4.51832 8.22761 0.1666 2.61844 3.70443 2.55752
107 1 48 104.736 102.143 4.7884 8.96841 0.185892 1.94039 2.83403 2.40001
107 1 49 116.667 114.442 4.49544 9.02532 0.153818 2.79203 3.25939 2.44791
107 1 50 116.094 115.658 4.45073 8.39626 0.152175 3.26498 2.42012 2.50283
107 1 51 114.32 114.378 4.3682 8.6525 0.14249 3.1122 1.46578 2.14146
107 1 52 116.884 115.938 4.51766 8.58134 0.144413 2.6805 2.59237 2.45712
107 1 53 115.305 115.097 4.43724 8.05596 0.181018 2.97653 2.11588 2.49925
107 1 54 114.445 113.961 4.40064 8.11964 0.162936 2.86964 2.0605 2.07724
107 1 55 116.062 114.558 4.5841 9.15662 0.158012 2.27844 1.55857 2.20334
107 1 56 117.858 115.66 4.73547 9.47066 0.165734 2.27837 2.15292 2.23107
107 1 57 116.18 114.935 4.70329 7.01706 -0.124878 4.64409 4.11599 3.16903
107 1 58 114.243 113.291 4.53855 8.29186 -0.140533 4.01635 2.28826 2.4419
107 1 59 115.574 114.458 4.41201 8.96007 0.168719 2.13905 2.23094 1.77761
107 1 60 117.922 115.887 4.69801 8.99287 0.165981 2.56235 4.91457 2.03492
107 1 61 117.211 115.58 4.64257 8.65943 0.182327 2.09425 2.14259 1.64127
107 1 62 117.926 117.09 4.44915 7.99751 0.194558 2.29803 3.22974 1.75429
107 1 63 117.825 115.981 4.69315 8.95625 0.183335 1.6499 2.13394 1.64789
107 1 64 119 116.625 4.76417 7.82039 0.20223 2.50233 3.7675 1.95497
107 2 1 107.981 106.029 6.15049 7.52434 0.172176 3.98686 2.17746 2.29647
107 2 2 107.429 105.403 5.96556 8.61933 0.161271 1.79502 1.9821 1.89487
107 2 3 109 106.786 6.18917 8.5773 0.14974 3.32617 2.06969 1.90807
107 2 4 105 106.371 6.6206 4.07862 754162 506.945 1.58774 -0.800001
107 2 5 110.991 107.682 6.19309 7.735 -0.139179 4.9406 2.08789 1.83267
107 2 6 112 109.32 6.20152 8.36656 0.161888 2.64448 2.09056 1.99829
107 2 7 110 107.222 6.32319 6.49984 0.175504 4.86987 2.24836 2.27735
107 2 8 111 108.57 6.70786 8.13784 0.139524 4.45051 2.3697 2.22302
107 2 9 111 107.727 6.13415 8.64899 0.159519 2.32544 2.7301 1.59998
107 2 10 109 106.568 7.13192 18.0101 0.028984 1544.02 1.56189 1.93781e-05
107 2 11 109 106.666 7.0133 6.40338 -0.133375 6.33227 1.75319 2.97165
107 2 12 110 107.21 6.89444 17.7805 -0.0337415 1158.68 1.7022 6.83695e-05
107 2 13 110 106.773 6.95571 7.43585 0.162816 3.95476 1.69417 2.12125
107 2 14 110 106.954 6.68617 6.49387 -0.136282 4.53785 2.64255 2.63411
107 2 15 111 108.788 6.49863 7.04223 0.158873 3.83009 2.43265 2.65243
107 2 16 110.913 108.296 6.58936 7.54666 0.197076 2.52749 2.61705 2
107 2 17 95 92.9091 6.75557 8.20768 0.140377 4.83159 2.4439 2.23538
107 2 18 93 90.9311 6.69582 7.69755 0.131156 9.1172 2.36518 2.52743
107 2 19 94 91.2947 6.92021 8.71311 0.122828 5.54543 2.40224 2.16811
107 2 20 93 90.5126 7.37797 6.73806 0.116876 8.94404 2.94855 2.86789
107 2 21 93 90.1413 6.73568 8.74656 0.118749 4.82443 2.22031 2.11081
107 2 22 93 90.714 6.56877 8.45032 0.129078 5.1048 2.51672 2.17225
107 2 23 88 89.7762 7.21429 4 197.302 744.381 2.38713 -0.00580105
107 2 24 95 92.3231 6.33422 9.32233 0.122307 3.75623 1.88101 1.80488
107 2 25 94 91.5395 6.50969 8.68696 0.131389 4.55489 2.52658 1.94752
107 2 26 94 91.9377 6.60214 6.56165 -1.1322 66.8234 2.06057 3.07753
107 2 27 94 91.8121 6.35976 8.4824 0.123117 4.86705 1.8835 2.12769
107 2 28 95 92.4284 6.28254 9.16233 0.135936 2.95303 1.85992 1.93563
107 2 29 95 92.4942 6.25102 8.93721 0.132554 2.8802 2.0665 1.90815
107 2 30 94 91.4994 6.05972 9.24953 0.148629 2.37832 2.45596 1.90128
107 2 31 93 91.1421 6.11106 8.81241 0.138124 4.18694 2.43625 2.04462
107 2 32 93 91.1743 6.08279 8.21616 -0.123316 8.33301 1.70031 2.12627
107 2 33 93 90.7473 6.08777 7.52657 -0.124626 7.12913 1.93386 2.39374
107 2 34 94 91.1758 6.12962 9.01345 0.157166 3.60986 2.39235 1.93162
107 2 35 90.9419 90.6676 6.33928 6.34772 -0.714714 31.8961 2.26605 3.51303
107 2 36 95 92.3286 5.84779 9.04379 0.158219 3.92277 2.19218 2.01834
107 2 37 93.815 91.5344 5.6753 9.00845 0.168471 2.96293 1.55155 1.97534
107 2 38 94 91.6478 5.94527 9.04718 0.135151 3.71344 2.05902 1.90963
107 2 39 93.5562 91.2811 5.71569 8.78618 0.149473 3.15072 2.16834 1.97066
107 2 40 94.9993 92.9458 5.67006 4.01164 355985 508.407 1.70066 -0.0451987
107 2 41 94 91.3686 5.76232 9.83081 0.14469 3.54022 4.07169 1.70864
107 2 42 95 92.5765 5.67742 22.8137 -0.0291547 1361.05 3.28098 0.0443653
107 2 43 93 91.1211 5.95692 8.64333 0.130001 8.82795 1.99024 2.25763
107 2 44 94 92.09 5.46068 9.25878 0.120062 7.74283 2.24854 2.07775
107 2 45 94 92.2006 5.11514 9.12667 0.137606 4.46937 3.20479 2.11574
107 2 46 94 91.618 5.74342 9.51639 0.12299 4.73376 3.70777 1.91139
107 2 47 93.8191 91.9954 5.10589 8.79745 0.140564 4.84507 2.9589 2.10986
107 2 48 94.796 92.7145 5.12767 9.41151 0.15277 2.76957 2.92497 1.84022
107 2 49 109.678 107.859 5.23909 10.0544 0.115656 2.8522 2.46288 1.93546
107 2 50 109.863 107.771 5.09867 9.93114 0.12679 2.73779 2.62834 1.92
107 2 51 108 106.311 5.86225 9.82209 0.0978558 9.08562 3.66878 2.05487
107 2 52 109.867 107.964 5.06298 9.91646 0.129951 2.70324 2.10659 1.93844
107 2 53 109.898 107.955 4.88323 9.54489 0.133204 2.13808 2.81343 1.81004
107 2 54 109 106.746 5.61544 9.81085 0.121844 3.05778 3.23515 1.81547
107 2 55 109.665 107.629 4.933 9.53296 0.138426 2.79522 2.37849 1.87295
107 2 56 109.787 107.583 5.08761 9.61574 0.135294 2.72659 2.85638 1.89533
107 2 57 109.567 107.555 5.21429 10.1585 0.115089 2.42044 1.98539 1.81149
107 2 58 109.939 107.964 5.36232 10.1859 0.119356 2.69546 2.09389 1.78367
107 2 59 110 108.1 5.97388 10.6829 0.101504 4.44247 3.6448 1.67964
107 2 60 109.939 107.997 5.47672 10.3047 0.119264 2.38463 2.24867 1.72446
107 2 61 110 107.55 5.80951 9.9007 0.126391 3.70846 3.90691 0.969328
107 2 62 108 106.144 6.21609 8.26555 0.123475 17.7251 5.84534 1.28034
107 2 63 109 107.02 5.65924 9.75097 0.119794 6.29645 3.2479 1.08493
107 2 64 109 106.9 5.70565 9.67176 0.114766 8.09888 3.49551 1.05231
107 3 1 110 107.977 4.79916 7.65606 0.21156 1.66677 1.5225 1.68244
107 3 2 108.93 107.128 4.6458 7.57838 0.22158 1.7724 4.51301 1.68024
107 3 3 110 108.084 4.96739 7.3113 0.207181 1.89318 1.27499 1.6819
107 3 4 111.974 109.315 5.40632 7.04218 0.227323 2.48244 2.58571 1.416
107 3 5 112.213 110.121 4.59855 7.54347 0.205953 1.91503 1.59144 1.66363
107 3 6 112.924 111.059 4.58564 7.55818 0.212143 2.27747 3.02885 1.81208
107 3 7 112 110.041 5.05481 6.33888 0.23046 3.11344 1.51747 1.84025
107 3 8 112.987 111.377 4.285 7.55608 0.212598 2.30826 2.4425 1.83008
107 3 9 111.925 110.194 4.4153 7.72636 0.213014 1.54531 1.906 1.81478
107 3 10 112 109.437 4.99941 7.452 0.203764 2.4098 1.9659 1.39332
107 3 11 111.316 109.72 4.44041 7.47357 0.214428 1.87312 2.54917 1.82163
107 3 12 112.338 110.291 4.52534 7.49987 0.210403 1.83701 3.1869 1.69084
107 3 13 110.604 107.929 5.44583 5.08633 -0.199189 4.91212 2.15415 2.23118
107 3 14 111.918 109.785 4.641 7.44953 0.216896 1.84189 3.31935 1.66008
107 3 15 112.29 110.52 4.39844 7.60304 0.200049 1.86769 2.15209 1.86947
107 3 16 113.59 112.098 4.46251 7.24605 0.239144 1.9702 2.25232 1.70793
107 3 17 94.9813 93.287 4.51672 7.37227 0.220567 2.10068 1.57259 1.6897
107 3 18 95.3724 93.3213 4.47213 7.51915 0.211238 2.14784 2.45868 1.67628
107 3 19 94 91.9938 4.69385 7.23625 0.193959 1.9079 1.08946 1.77358
107 3 20 94 91.7043 5.23957 5.93933 0.250205 2.48669 2.14001 1.89379
107 3 21 94 91.9271 4.61392 7.20828 0.211004 1.82828 1.68209 1.70124
107 3 22 94.5159 92.3941 4.56335 7.2201 0.227117 2.34242 2.12894 1.6453
107 3 23 94 91.364 5.31718 6.98399 0.206641 2.03672 1.57145 1.49542
107 3 24 93.6693 91.9471 4.48013 6.70932 0.230726 2.13683 2.00761 1.60002
107 3 25 94.3062 92.3227 4.4976 7.24059 0.225819 1.95126 1.63206 1.60267
107 3 26 93.1149 93.1041 1.6387 4.17629 0.331142 1.30159 1.27647 -0.000330557
107 3 27 94.4618 92.5673 4.71117 7.21493 0.225461 1.90406 1.56297 1.71698
107 3 28 92.9772 91.2063 4.67026 6.97809 0.224135 1.57101 1.3006 1.76362
107 3 29 93.8692 91.2562 5.32059 6.99142 0.234217 2.04429 1.8997 1.45377
107 3 30 92.5218 90.6543 4.76433 6.98579 0.268761 1.6608 1.38232 1.62396
107 3 31 93.5416 91.7369 4.78151 7.05743 0.252174 1.85198 1.27727 1.67561
107 3 32 93.4712 91.6386 4.62463 7.00251 0.239332 1.62062 1.08964 1.6
107 3 33 93.3769 91.215 5.08435 7.34614 0.212669 1.78141 3.34816 1.58041
107 3 34 93.4955 91.3222 5.00126 7.4953 0.216014 2.42946 2.87148 1.6
107 3 35 93 87.9709 7.60019 5.64247 0.23699 3.91293 4.57472 1.67826
107 3 36 93.7861 91.5878 5.16669 7.55131 0.208812 2.4699 2.77289 1.69727
107 3 37 93.8749 91.7668 5.06597 7.42519 0.212184 2.28284 2.31068 1.61108
107 3 38 94 91.3738 5.68158 6.96252 0.204675 2.67526 2.61633 1.52916
107 3 39 92.7046 90.6128 5.10125 7.51128 0.19263 1.72051 2.36604 1.6
107 3 40 94 91.9876 5.2106 7.01556 0.216646 2.45381 3.01618 1.58924
107 3 41 93 90.9499 5.32758 7.30157 0.174148 3.1551 2.06105 1.66428
107 3 42 94 91.5912 5.10734 7.77029 0.196541 1.71234 2.3139 1.62882
107 3 43 92 89.6852 5.7148 6.74352 0.196014 4.25793 2.74385 1.76286
107 3 44 93 91.0486 5.06996 7.54858 0.166988 3.25604 3.96671 1.77857
107 3 45 94 91.9806 5.05613 7.51767 0.175191 2.76257 2.47255 1.72472
107 3 46 92 89.2784 5.52986 7.38643 0.176911 3.27758 3.65362 1.32496
107 3 47 94 91.6038 5.22313 7.63163 0.182509 2.09222 2.22397 1.66212
107 3 48 93.7623 91.3861 5.2701 7.5882 0.19361 2.09811 3.12842 1.58053
107 3 49 108.925 106.485 5.28978 8.01131 0.162497 1.983 1.904 1.59342
107 3 50 107.772 105.446 5.1381 7.60325 0.158086 3.3586 2.56614 1.6
107 3 51 107.62 105.533 5.69319 4.94055 -0.159069 15.2303 2.41771 2.67591
107 3 52 107.621 106.141 5.002 8.90042 72290.1 620.153 2.68511 -0.395113
107 3 53 107.862 105.509 5.07025 7.67317 0.163859 3.26915 3.03619 1.59999
107 3 54 107 104.88 5.7126 15.5647 0.0348969 1558.16 3.72674 -0.121231
107 3 55 108 105.53 5.11906 7.91504 0.162438 2.3982 3.4003 1.60006
107 3 56 108.92 106.316 5.16909 7.78455 0.157433 2.95073 2.0547 1.57627
107 3 57 108 106.161 5.26419 6.58912 -0.332074 38.7729 2.87969 2.03314
107 3 58 109 107.011 5.16658 7.56593 0.156164 3.83506 1.91037 1.60003
107 3 59 107 105.034 5.63231 5.9779 0.162364 10.2713 3.44178 1.83267
107 3 60 108.864 106.34 5.11499 8.10311 0.168918 3.77709 1.24619 1.13111
107 3 61 108.996 106.333 5.20403 7.91896 0.183139 2.14256 2.25884 0.788015
107 3 62 108 105.302 5.63541 7.45328 0.177561 4.9242 3.61173 0.796224
107 3 63 108.657 106.726 5.31698 5.6166 0.230008 10.5451 1.84093 1.60001
107 3 64 107 104.334 5.39322 7.99119 0.156897 2.67728 2.66932 0.878108
107 4 1 112.062 111.099 4.46086 7.28894 0.266608 1.30032 1.8359 2.00836
107 4 2 111.479 110.498 4.45923 7.9097 0.243271 1.78778 1.3202 1.91396
107 4 3 111.598 110.401 4.5366 7.9485 0.251516 1.77084 1.12004 1.87095
107 4 4 112.268 110.742 4.68544 7.63955 0.281725 1.61734 2.47728 1.78577
107 4 5 112.262 111.296 4.33757 7.48262 0.265447 1.9914 2.135 2.02758
107 4 6 111.691 110.674 4.22343 7.64973 0.258782 1.7305 1.97272 2.09585
107 4 7 112.647 111.316 4.4589 7.59713 0.271969 1.75867 1.81564 1.9614
107 4 8 113.711 113.036 4.21711 8.3808 0.190824 2.39224 1.60181 2.1816
107 4 9 110.723 110.183 4.14477 7.54506 0.239094 1.56264 1.4688 2.1174
107 4 10 113.059 112.136 4.47458 7.85357 0.221929 1.67849 1.57535 2.10163
107 4 11 112.136 111.272 4.32755 8.1644 0.214978 2.20376 1.47164 2.16475
107 4 12 112.287 111.496 4.32004 8.16402 0.211067 1.62404 1.68566 2.17571
107 4 13 112.493 111.251 4.43528 8.07665 0.219054 1.77691 1.41657 1.88059
107 4 14 116 113.513 3.14515 4 1.1674 4.00013 4.3059 0.65129
107 4 15 112.955 112.062 4.35094 8.46944 0.197296 1.80954 1.63843 2.19571
107 4 16 113.63 112.749 4.29762 7.82868 0.243251 1.50767 2.49388 2.19635
107 4 17 92.6264 91.4035 4.45958 8.33371 0.210024 3.32725 2.38126 2.12587
107 4 18 93.344 92.7117 4.40499 8.25485 0.190616 3.7685 1.42703 2.20661
107 4 19 93.602 92.8233 4.4447 8.31109 0.203281 3.20569 2.09847 2.19119
107 4 20 93.5146 92.6543 4.52467 8.40883 0.19722 3.13635 1.81824 1.98081
107 4 21 92.5391 91.5574 4.55917 8.24312 0.235304 2.99963 2.06651 1.96099
107 4 22 92.9376 92.1731 4.48684 8.22154 0.20903 2.9477 2.2631 2.17734
107 4 23 91.3339 90.3461 4.71285 8.03283 0.20417 3.10706 2.80663 2.03325
107 4 24 91.9559 91.3649 4.52778 8.35727 0.181752 3.90791 1.95521 2.18315
107 4 25 91.6622 90.9377 4.46868 8.16269 0.201417 3.59654 2.12602 2.11841
107 4 26 92.2593 91.2103 4.80013 8.25237 0.194823 3.17054 2.97542 2.07866
107 4 27 91.4577 90.536 4.50057 8.26947 0.212067 2.98215 2.82464 2.14365
107 4 28 91.3438 90.6345 4.55706 7.94386 0.197448 3.05828 2.01794 2.24583
107 4 29 93.8093 93.0997 4.87575 8.17772 0.186235 2.94956 2.93684 2.12174
107 4 30 91.9655 91.3247 4.61502 7.75733 0.258267 3.26404 4.38282 2.20359
107 4 31 93.1781 92.4053 4.6285 7.96569 0.237664 3.8324 2.90824 2.15563
107 4 32 93.1172 92.066 4.60426 8.70749 0.193093 2.15487 1.93383 1.89765
107 4 33 91.7817 91.0744 4.66154 8.22079 0.192298 3.88683 2.84056 2.18075
107 4 34 92.7494 91.857 4.8048 8.40831 0.20965 3.24809 1.86647 2.15859
107 4 35 92.1461 90.8306 5.12007 8.61367 0.187176 3.80294 2.54568 2.08795
107 4 36 91.6377 90.6743 4.83148 8.53698 0.205062 3.4517 2.72561 2.13411
107 4 37 90.7632 89.6954 4.94104 8.21524 0.212174 3.10061 2.49922 2.07475
107 4 38 91.1957 89.8048 5.18031 8.20124 0.186581 2.79187 2.64548 2.00003
107 4 39 90.933 89.8266 4.91676 8.3213 0.20073 3.38097 2.33371 2.02353
107 4 40 91.6288 90.7575 4.78085 8.61438 0.182159 3.19401 2.64019 2.13944
107 4 41 91.4874 90.3264 5.07286 8.80526 0.185348 3.67256 2.70329 2.13792
107 4 42 91.6787 90.1321 5.24414 8.77681 0.178906 3.10195 3.26236 2.04222
107 4 43 92.4575 90.5363 5.32374 9.10656 0.174668 3.40224 2.45706 1.84613
107 4 44 91.3194 90.125 5.06474 8.59505 0.177708 3.55843 2.73508 2.05879
107 4 45 90.9062 89.5242 5.12149 8.4331 0.19046 2.70254 2.71368 2.00003
107 4 46 91.8532 89.9677 5.24556 8.91375 0.19544 3.14445 3.58146 1.76632
107 4 47 92.1171 90.6227 5.18454 8.41699 0.202814 3.04484 3.45091 2.0114
107 4 48 91.6992 89.8471 5.1224 8.46183 0.200385 3.00073 2.61669 2.03296
107 4 49 104.539 102.893 5.05378 9.40633 0.142013 2.7757 1.96942 2.05663
107 4 50 104.38 103.027 5.0154 8.98743 0.151845 2.64084 2.32973 2.09589
107 4 51 104.649 102.764 5.3953 9.30732 0.15059 2.49024 3.29053 1.74343
107 4 52 104.128 102.824 4.98709 9.13305 0.150063 2.90755 2.01117 2.01505
107 4 53 104.368 103.293 5.19989 8.62885 0.152047 2.5419 3.16795 2.06783
107 4 54 104.164 102.308 5.33698 8.97802 0.156498 2.22892 3.4447 1.72883
107 4 55 103.688 102.358 5.15625 8.73651 0.15803 2.58168 2.48596 2.08283
107 4 56 104.408 103.01 5.24571 9.19682 0.146118 3.00168 2.10149 2.02755
107 4 57 103.855 102.097 5.22623 9.28766 0.148862 2.9318 3.21512 1.86056
107 4 58 104.631 103.238 5.01083 9.00859 0.157677 2.31634 2.66709 1.82226
107 4 59 104.975 103.171 5.32611 8.9107 0.152486 2.4184 3.13175 1.64159
107 4 60 103.904 102.532 4.94165 8.87824 0.161327 2.91307 2.6082 1.7782
107 4 61 105.711 104.543 5.00649 8.15667 0.175533 2.61942 1.99149 1.28569
107 4 62 106.598 104.569 5.26558 8.58469 0.18595 2.27135 0.983449 0.93386
107 4 63 104.897 103.331 5.12376 8.54786 0.174675 2.35475 2.91484 1.26346
107 4 64 105.005 103.28 5.35249 8.60902 0.158334 3.32252 3.42284 1.21789
107 5 1 113.355 112.042 5.34279 9.53803 0.179729 1.99535 1.24446 2.00896
107 5 2 113.775 113.117 5.31824 9.77115 0.170724 1.99567 2.47835 2.16973
107 5 3 113.519 112.391 5.51451 9.43411 0.182474 1.93903 2.95527 2.0157
107 5 4 115.477 113.477 6.08273 9.41508 0.202258 1.96544 1.71091 1.80707
107 5 5 113.677 112.889 5.09939 9.10965 0.187422 1.65078 3.09538 2.09119
107 5 6 113.571 112.985 5.02266 9.34493 0.170687 1.68293 2.70633 2.27062
107 5 7 112.659 111.361 5.68671 8.79175 0.191944 1.61583 1.75472 1.99732
107 5 8 113.214 112.982 4.94404 9.33504 0.138092 2.89649 2.02238 2.55044
107 5 9 112.361 112.429 5.0025 8.60655 0.1755 2.84996 2.38241 2.5231
107 5 10 112.852 111.606 5.62633 8.95208 0.164326 2.2069 1.27629 1.99999
107 5 11 112.447 112.365 4.92626 8.8308 0.160459 2.35415 2.23133 2.46059
107 5 12 113.486 112.778 5.07524 9.48249 0.175935 1.64694 2.25336 2.13583
107 5 13 113.297 112.244 5.626 9.00058 0.16629 2.07411 4.04581 2.02382
107 5 14 113.333 112.527 4.95799 9.00754 0.179932 1.78322 1.95405 2.0285
107 5 15 113.734 113.263 4.90747 9.61916 0.169145 2.16511 1.7125 2.27952
107 5 16 114.571 113.891 4.90402 9.18949 0.199161 1.67309 2.3793 2.13909
107 5 17 95.761 95.886 4.79414 8.19318 0.182917 2.11893 3.20013 2.53114
107 5 18 95.321 95.3434 4.87137 8.64206 0.167461 2.23221 3.44733 2.54424
107 5 19 96.4644 95.6299 5.03004 9.34896 0.186622 2.06542 2.86644 2.17061
107 5 20 96.6437 95.4107 5.65019 9.10265 0.17796 2.02435 4.25247 2.0344
107 5 21 95.518 94.8401 5.04407 9.07966 0.195729 1.74651 4.17618 2.17781
107 5 22 96.9425 96.4037 4.91449 8.99547 0.181663 1.51899 2.9396 2.22024
107 5 23 95.9926 94.8184 5.61449 8.98772 0.174038 2.21545 5.25375 2.04925
107 5 24 95.6489 95.1723 5.00334 9.7475 0.163978 2.64238 4.11722 2.03175
107 5 25 95.3042 94.6818 4.97808 9.29317 0.199224 1.45917 4.24149 2.16607
107 5 26 96.3065 94.9085 5.8271 9.99801 0.154133 2.59274 4.85549 1.93652
107 5 27 95.0731 94.5247 4.95972 9.45582 0.181394 2.02871 4.03433 2.2045
107 5 28 95.3567 94.7604 5.22798 9.92976 0.158498 1.93117 3.98169 2.18589
107 5 29 95.4597 95.0094 5.73156 8.21217 0.161427 3.94014 4.05896 2.42939
107 5 30 95.6554 95.3143 5.15274 9.55541 0.184881 2.28613 7.54947 2.1994
107 5 31 94.5924 94.0184 5.16623 9.47277 0.19297 2.16511 5.30636 2.13213
107 5 32 96.2268 95.7742 5.03638 9.23233 0.17711 1.89101 2.22658 2.12887
107 5 33 98.9999 96.8982 5.67793 7.36628 0.166461 4.42643 1.78724 2.3829
107 5 34 99.0309 98.3087 4.62873 8.17903 0.170924 4.00933 2.13988 2.48939
107 5 35 100 97.6668 5.50684 9.79798 0.153248 3.64292 3.31386 1.87905
107 5 36 99.1047 97.7298 4.69892 9.08625 0.160052 2.80118 1.57898 2.07683
107 5 37 98.2684 97.5383 4.78944 8.37815 0.158006 3.21866 2.63392 2.44148
107 5 38 98.6381 96.7536 5.41856 8.99529 0.152165 3.36693 2.20617 2.00003
107 5 39 97.5598 96.8565 4.68216 8.50083 0.145412 4.43964 2.30514 2.45147
107 5 40 99.4305 98.2727 4.65453 8.87347 0.161608 3.66068 2.12547 2.11111
107 5 41 98.7083 97.6031 4.53825 9.35416 0.145137 3.77423 1.94817 2.17414
107 5 42 99.6204 98.1797 4.58414 9.30483 0.168501 3.02861 2.55182 2.0978
107 5 43 99.7614 97.791 5.35051 8.97199 0.155503 4.52917 3.62305 2.0337
107 5 44 98.2756 97.638 4.60701 8.09049 0.163296 4.63296 2.05276 2.50382
107 5 45 99.3064 97.9132 4.68002 9.25306 0.152443 3.12402 2.05083 2.11451
107 5 46 98.9315 96.6123 5.23785 9.35195 0.172553 3.05359 2.95563 1.74107
107 5 47 99.584 98.0989 4.68775 9.43865 0.15675 2.70228 2.30346 2.1167
107 5 48 99.8997 98.2671 4.65604 9.77431 0.155781 3.31718 2.05256 2.09305
107 5 49 115.024 114.033 4.38427 9.65991 0.133944 2.89203 1.29409 2.2189
107 5 50 113.523 112.716 4.26074 8.91975 0.149559 2.55188 2.03402 2.20292
107 5 51 115.341 113.434 5.23973 9.7928 0.137773 2.4965 2.81049 1.79466
107 5 52 114.75 114.314 4.47943 7.83491 0.146182 4.00347 1.45785 2.52426
107 5 53 114.422 113.463 4.65724 8.78824 0.158287 2.41669 2.44181 2.05747
107 5 54 115 112.593 5.92501 9.04944 0.134867 4.71393 1.68681 1.57354
107 5 55 114.317 113.345 4.44578 9.15023 0.157178 1.97509 2.00378 2.15375
107 5 56 114.35 113.415 4.49216 9.55368 0.138135 3.19813 1.99746 2.10559
107 5 57 114.656 113.526 4.41599 10.2432 0.122279 3.37322 1.22671 2.06969
107 5 58 115.242 114.215 4.29575 9.76593 0.131996 3.43613 2.04805 2.05922
107 5 59 115 113.278 5.21165 9.38906 0.125602 4.923 2.38613 1.7011
107 5 60 115.612 114.527 4.47828 9.58905 0.128048 3.12079 1.8004 1.97096
107 5 61 115.643 114.048 4.63274 9.13308 0.165381 2.37285 1.97418 1.36649
107 5 62 115.476 113.385 5.2131 9.23294 0.156575 3.1841 3.49856 1.13736
107 5 63 115.704 114.389 4.53786 9.29066 0.151081 2.25015 1.60415 1.39265
107 5 64 115.088 113.747 4.41869 9.39999 0.138231 2.79798 1.25196 1.47308
107 6 1 104.348 105.167 5.07614 8.69482 0.181777 1.87768 2.13762 2.48999
107 6 2 105.952 106.708 4.91982 9.10711 0.169401 2.03732 2.4035 2.50498
107 6 3 106.226 106.045 5.2037 9.68335 0.192768 1.80107 2.63822 2.01778
107 6 4 105.902 106.745 5.26053 9.01562 0.174036 1.94979 2.68271 2.44035
107 6 5 105.515 105.528 5.29238 9.26336 0.207372 1.27516 2.15649 2.00005
107 6 6 105.645 106.028 5.04608 8.4717 0.193364 1.70422 2.37153 2.43126
107 6 7 105.215 105.736 5.25013 8.89829 0.172702 1.70932 1.07028 2.40004
